Run	Period	Count Adult Population	Sum Adult Population	Average Adult Population	Count Adult Female Gender	Minimum Adult Female Gender	Maximum Adult Female Gender	Sum Adult Female Gender	Average Adult Female Gender	Count Adult Male Gender	Minimum Adult Male Gender	Maximum Adult Male Gender	Sum Adult Male Gender	Average Adult Male Gender	Count Adult 15 to 19 Age Group	Minimum Adult 15 to 19 Age Group	Maximum Adult 15 to 19 Age Group	Sum Adult 15 to 19 Age Group	Average Adult 15 to 19 Age Group	Count Adult 20 to 24 Age Group	Minimum Adult 20 to 24 Age Group	Maximum Adult 20 to 24 Age Group	Sum Adult 20 to 24 Age Group	Average Adult 20 to 24 Age Group	Count Adult 25 to 29 Age Group	Minimum Adult 25 to 29 Age Group	Maximum Adult 25 to 29 Age Group	Sum Adult 25 to 29 Age Group	Average Adult 25 to 29 Age Group	Count Adult 30 to 44 Age Group	Minimum Adult 30 to 44 Age Group	Maximum Adult 30 to 44 Age Group	Sum Adult 30 to 44 Age Group	Average Adult 30 to 44 Age Group	Count Adult NHS Education	Minimum Adult NHS Education	Maximum Adult NHS Education	Sum Adult NHS Education	Average Adult NHS Education	Count Adult PHS Education	Minimum Adult PHS Education	Maximum Adult PHS Education	Sum Adult PHS Education	Average Adult PHS Education	Count Adult HS Education	Minimum Adult HS Education	Maximum Adult HS Education	Sum Adult HS Education	Average Adult HS Education	Count Adult In Relationship	Minimum Adult In Relationship	Maximum Adult In Relationship	Sum Adult In Relationship	Average Adult In Relationship	Count Adult Married Marital Status	Minimum Adult Married Marital Status	Maximum Adult Married Marital Status	Sum Adult Married Marital Status	Average Adult Married Marital Status	Count Adult Single Marital Status	Minimum Adult Single Marital Status	Maximum Adult Single Marital Status	Sum Adult Single Marital Status	Average Adult Single Marital Status	Count Adult Divorced Marital Status	Minimum Adult Divorced Marital Status	Maximum Adult Divorced Marital Status	Sum Adult Divorced Marital Status	Average Adult Divorced Marital Status	Count Adult Pregnant	Minimum Adult Pregnant	Maximum Adult Pregnant	Sum Adult Pregnant	Average Adult Pregnant	Count Adult Never Pregnant Pregnancy Relationship Status	Minimum Adult Never Pregnant Pregnancy Relationship Status	Maximum Adult Never Pregnant Pregnancy Relationship Status	Sum Adult Never Pregnant Pregnancy Relationship Status	Average Adult Never Pregnant Pregnancy Relationship Status	Count Adult Currently Pregnant Pregnancy Relationship Status	Minimum Adult Currently Pregnant Pregnancy Relationship Status	Maximum Adult Currently Pregnant Pregnancy Relationship Status	Sum Adult Currently Pregnant Pregnancy Relationship Status	Average Adult Currently Pregnant Pregnancy Relationship Status	Count Adult Was Pregnant Pregnancy Relationship Status	Minimum Adult Was Pregnant Pregnancy Relationship Status	Maximum Adult Was Pregnant Pregnancy Relationship Status	Sum Adult Was Pregnant Pregnancy Relationship Status	Average Adult Was Pregnant Pregnancy Relationship Status	Count Adult None Contraception Method	Minimum Adult None Contraception Method	Maximum Adult None Contraception Method	Sum Adult None Contraception Method	Average Adult None Contraception Method	Count Adult Sterilized Contraception Method	Minimum Adult Sterilized Contraception Method	Maximum Adult Sterilized Contraception Method	Sum Adult Sterilized Contraception Method	Average Adult Sterilized Contraception Method	Count Adult Pill Contraception Method	Minimum Adult Pill Contraception Method	Maximum Adult Pill Contraception Method	Sum Adult Pill Contraception Method	Average Adult Pill Contraception Method	Count Adult Condom Medium Intender Contraception Method	Minimum Adult Condom Medium Intender Contraception Method	Maximum Adult Condom Medium Intender Contraception Method	Sum Adult Condom Medium Intender Contraception Method	Average Adult Condom Medium Intender Contraception Method	Count Adult Condom High Intender Contraception Method	Minimum Adult Condom High Intender Contraception Method	Maximum Adult Condom High Intender Contraception Method	Sum Adult Condom High Intender Contraception Method	Average Adult Condom High Intender Contraception Method	Count Adult P Sex	Minimum Adult P Sex	Maximum Adult P Sex	Sum Adult P Sex	Average Adult P Sex	Count Adult P Sex Initial	Minimum Adult P Sex Initial	Maximum Adult P Sex Initial	Sum Adult P Sex Initial	Average Adult P Sex Initial	Count Adult Sex Count in Lifetime	Minimum Adult Sex Count in Lifetime	Maximum Adult Sex Count in Lifetime	Sum Adult Sex Count in Lifetime	Average Adult Sex Count in Lifetime	Count Adult Days in Current Relationship	Minimum Adult Days in Current Relationship	Maximum Adult Days in Current Relationship	Sum Adult Days in Current Relationship	Average Adult Days in Current Relationship	Count Adult Sex Partners in Lifetime	Minimum Adult Sex Partners in Lifetime	Maximum Adult Sex Partners in Lifetime	Sum Adult Sex Partners in Lifetime	Average Adult Sex Partners in Lifetime	Count Adult Pregnancies in Lifetime	Minimum Adult Pregnancies in Lifetime	Maximum Adult Pregnancies in Lifetime	Sum Adult Pregnancies in Lifetime	Average Adult Pregnancies in Lifetime	Count Adult Births in Lifetime	Minimum Adult Births in Lifetime	Maximum Adult Births in Lifetime	Sum Adult Births in Lifetime	Average Adult Births in Lifetime	Count Adult Abortions in Lifetime	Minimum Adult Abortions in Lifetime	Maximum Adult Abortions in Lifetime	Sum Adult Abortions in Lifetime	Average Adult Abortions in Lifetime	Count Adult Miscarriages in Lifetime	Minimum Adult Miscarriages in Lifetime	Maximum Adult Miscarriages in Lifetime	Sum Adult Miscarriages in Lifetime	Average Adult Miscarriages in Lifetime	Count Adult Poor Births in Lifetime	Minimum Adult Poor Births in Lifetime	Maximum Adult Poor Births in Lifetime	Sum Adult Poor Births in Lifetime	Average Adult Poor Births in Lifetime	Count Adult Other Race	Minimum Adult Other Race	Maximum Adult Other Race	Sum Adult Other Race	Average Adult Other Race	Count Adult Black Race	Minimum Adult Black Race	Maximum Adult Black Race	Sum Adult Black Race	Average Adult Black Race	Count Adult Hispanic Race	Minimum Adult Hispanic Race	Maximum Adult Hispanic Race	Sum Adult Hispanic Race	Average Adult Hispanic Race	Count Adult White Race	Minimum Adult White Race	Maximum Adult White Race	Sum Adult White Race	Average Adult White Race	Count Adult Category 1 SES	Minimum Adult Category 1 SES	Maximum Adult Category 1 SES	Sum Adult Category 1 SES	Average Adult Category 1 SES	Count Adult Category 3 SES	Minimum Adult Category 3 SES	Maximum Adult Category 3 SES	Sum Adult Category 3 SES	Average Adult Category 3 SES	Count Adult Category 2 SES	Minimum Adult Category 2 SES	Maximum Adult Category 2 SES	Sum Adult Category 2 SES	Average Adult Category 2 SES	Count Adult Category 4 SES	Minimum Adult Category 4 SES	Maximum Adult Category 4 SES	Sum Adult Category 4 SES	Average Adult Category 4 SES	Count Adult Very Low Frequency Coital Behavior Type	Minimum Adult Very Low Frequency Coital Behavior Type	Maximum Adult Very Low Frequency Coital Behavior Type	Sum Adult Very Low Frequency Coital Behavior Type	Average Adult Very Low Frequency Coital Behavior Type	Count Adult High Frequency Coital Behavior Type	Minimum Adult High Frequency Coital Behavior Type	Maximum Adult High Frequency Coital Behavior Type	Sum Adult High Frequency Coital Behavior Type	Average Adult High Frequency Coital Behavior Type	Count Adult Moderate Frequency Coital Behavior Type	Minimum Adult Moderate Frequency Coital Behavior Type	Maximum Adult Moderate Frequency Coital Behavior Type	Sum Adult Moderate Frequency Coital Behavior Type	Average Adult Moderate Frequency Coital Behavior Type	Count Adult Married Code	Minimum Adult Married Code	Maximum Adult Married Code	Sum Adult Married Code	Average Adult Married Code	Count Adult Unmarried Code	Minimum Adult Unmarried Code	Maximum Adult Unmarried Code	Sum Adult Unmarried Code	Average Adult Unmarried Code
112	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.0	0.0	0.0	0.0	0.0	3951.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	233.0	0.0	0.0	0.0	0.0	1151.0	0.0	0.0	0.0	0.0	2082.0	0.0	0.0	0.0	0.0	504.0	0.0	0.0	0.0	0.0	338.0	0.0	0.0	0.0	0.0	111.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	10.0	1104.0	0.26373626373626374	4186.0	0.0	3.0	283.0	0.06760630673674152	4186.0	0.0	5.0	339.0	0.08098423315814621	4186.0	0.0	5.0	328.0	0.07835642618251314	4186.0	0.0	3.0	140.0	0.033444816053511704	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	399.0	0.0	0.0	0.0	0.0	2550.0	0.0	0.0	0.0	0.0	1237.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
113	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.0	0.0	0.0	0.0	0.0	3921.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	262.0	0.0	0.0	0.0	0.0	1198.0	0.0	0.0	0.0	0.0	2019.0	0.0	0.0	0.0	0.0	535.0	0.0	0.0	0.0	0.0	319.0	0.0	0.0	0.0	0.0	115.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	9.0	1265.0	0.3021978021978022	4186.0	0.0	4.0	328.0	0.07835642618251314	4186.0	0.0	5.0	392.0	0.09364548494983277	4186.0	0.0	5.0	356.0	0.08504538939321549	4186.0	0.0	3.0	167.0	0.03989488772097468	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	409.0	0.0	0.0	0.0	0.0	2553.0	0.0	0.0	0.0	0.0	1224.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
114	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.0	0.0	0.0	0.0	0.0	3945.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	235.0	0.0	0.0	0.0	0.0	1168.0	0.0	0.0	0.0	0.0	2086.0	0.0	0.0	0.0	0.0	512.0	0.0	0.0	0.0	0.0	306.0	0.0	0.0	0.0	0.0	114.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	10.0	1198.0	0.2861920688007645	4186.0	0.0	4.0	307.0	0.07333970377448638	4186.0	0.0	6.0	358.0	0.08552317247969422	4186.0	0.0	6.0	355.0	0.08480649784997611	4186.0	0.0	3.0	145.0	0.03463927376970855	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	395.0	0.0	0.0	0.0	0.0	2512.0	0.0	0.0	0.0	0.0	1279.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
115	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.0	0.0	0.0	0.0	0.0	3960.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	223.0	0.0	0.0	0.0	0.0	1176.0	0.0	0.0	0.0	0.0	2064.0	0.0	0.0	0.0	0.0	531.0	0.0	0.0	0.0	0.0	298.0	0.0	0.0	0.0	0.0	117.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	11.0	1128.0	0.2694696607740086	4186.0	0.0	3.0	274.0	0.0654562828475872	4186.0	0.0	7.0	382.0	0.09125656951743909	4186.0	0.0	5.0	313.0	0.07477305303392259	4186.0	0.0	3.0	125.0	0.029861442904921164	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	385.0	0.0	0.0	0.0	0.0	2524.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
116	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.0	0.0	0.0	0.0	0.0	3958.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	222.0	0.0	0.0	0.0	0.0	1112.0	0.0	0.0	0.0	0.0	2175.0	0.0	0.0	0.0	0.0	527.0	0.0	0.0	0.0	0.0	282.0	0.0	0.0	0.0	0.0	90.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	10.0	1097.0	0.26206402293358816	4186.0	0.0	3.0	287.0	0.06856187290969899	4186.0	0.0	6.0	309.0	0.07381748686096512	4186.0	0.0	6.0	344.0	0.08217869087434305	4186.0	0.0	3.0	146.0	0.03487816531294792	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	406.0	0.0	0.0	0.0	0.0	2544.0	0.0	0.0	0.0	0.0	1236.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
117	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.0	0.0	0.0	0.0	0.0	3968.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	206.0	0.0	0.0	0.0	0.0	1127.0	0.0	0.0	0.0	0.0	2103.0	0.0	0.0	0.0	0.0	550.0	0.0	0.0	0.0	0.0	291.0	0.0	0.0	0.0	0.0	115.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	11.0	1038.0	0.24796942188246537	4186.0	0.0	3.0	275.0	0.06569517439082656	4186.0	0.0	7.0	307.0	0.07333970377448638	4186.0	0.0	6.0	296.0	0.07071189679885333	4186.0	0.0	3.0	131.0	0.031294792164357384	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	406.0	0.0	0.0	0.0	0.0	2521.0	0.0	0.0	0.0	0.0	1259.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
118	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.0	0.0	0.0	0.0	0.0	3951.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	232.0	0.0	0.0	0.0	0.0	1099.0	0.0	0.0	0.0	0.0	2114.0	0.0	0.0	0.0	0.0	530.0	0.0	0.0	0.0	0.0	330.0	0.0	0.0	0.0	0.0	113.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	10.0	1086.0	0.2594362159579551	4186.0	0.0	3.0	282.0	0.06736741519350214	4186.0	0.0	5.0	332.0	0.07931199235547062	4186.0	0.0	6.0	322.0	0.07692307692307693	4186.0	0.0	3.0	143.0	0.034161490683229816	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	412.0	0.0	0.0	0.0	0.0	2509.0	0.0	0.0	0.0	0.0	1265.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
119	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.0	0.0	0.0	0.0	0.0	3949.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	231.0	0.0	0.0	0.0	0.0	1191.0	0.0	0.0	0.0	0.0	2048.0	0.0	0.0	0.0	0.0	507.0	0.0	0.0	0.0	0.0	339.0	0.0	0.0	0.0	0.0	101.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	11.0	1170.0	0.2795031055900621	4186.0	0.0	3.0	323.0	0.07716196846631629	4186.0	0.0	6.0	362.0	0.0864787386526517	4186.0	0.0	6.0	317.0	0.07572861920688008	4186.0	0.0	3.0	154.0	0.03678929765886288	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	460.0	0.0	0.0	0.0	0.0	2547.0	0.0	0.0	0.0	0.0	1179.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
120	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.0	0.0	0.0	0.0	0.0	3978.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	205.0	0.0	0.0	0.0	0.0	1157.0	0.0	0.0	0.0	0.0	2081.0	0.0	0.0	0.0	0.0	533.0	0.0	0.0	0.0	0.0	319.0	0.0	0.0	0.0	0.0	96.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	11.0	989.0	0.23626373626373626	4186.0	0.0	4.0	246.0	0.058767319636884856	4186.0	0.0	6.0	299.0	0.07142857142857142	4186.0	0.0	6.0	297.0	0.07095078834209269	4186.0	0.0	2.0	115.0	0.027472527472527472	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	430.0	0.0	0.0	0.0	0.0	2510.0	0.0	0.0	0.0	0.0	1246.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
121	1365	4186.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	2093.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	244.0	0.0	0.0	0.0	0.0	672.0	0.0	0.0	0.0	0.0	3254.0	0.0	0.0	0.0	0.0	552.0	0.0	0.0	0.0	0.0	2276.0	0.0	0.0	0.0	0.0	1358.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	4186.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.0	0.0	0.0	0.0	0.0	3954.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	227.0	0.0	0.0	0.0	0.0	1171.0	0.0	0.0	0.0	0.0	2054.0	0.0	0.0	0.0	0.0	550.0	0.0	0.0	0.0	0.0	319.0	0.0	0.0	0.0	0.0	92.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1365.0	1365.0	5713890.0	1365.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	10.0	1127.0	0.2692307692307692	4186.0	0.0	3.0	273.0	0.06521739130434782	4186.0	0.0	6.0	337.0	0.08050645007166746	4186.0	0.0	5.0	348.0	0.08313425704730053	4186.0	0.0	2.0	129.0	0.030817009077878644	234.0	0.0	0.0	0.0	0.0	350.0	0.0	0.0	0.0	0.0	655.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	1046.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	1698.0	0.0	0.0	0.0	0.0	601.0	0.0	0.0	0.0	0.0	421.0	0.0	0.0	0.0	0.0	2472.0	0.0	0.0	0.0	0.0	1293.0	0.0	0.0	0.0	0.0	4186.0	1.0	1.0	4186.0	1.0	4186.0	0.0	0.0	0.0	0.0
