Run	Period	Count Adult Population	Sum Adult Population	Average Adult Population	Count Adult Female Gender	Minimum Adult Female Gender	Maximum Adult Female Gender	Sum Adult Female Gender	Average Adult Female Gender	Count Adult Male Gender	Minimum Adult Male Gender	Maximum Adult Male Gender	Sum Adult Male Gender	Average Adult Male Gender	Count Adult 15 to 19 Age Group	Minimum Adult 15 to 19 Age Group	Maximum Adult 15 to 19 Age Group	Sum Adult 15 to 19 Age Group	Average Adult 15 to 19 Age Group	Count Adult 20 to 24 Age Group	Minimum Adult 20 to 24 Age Group	Maximum Adult 20 to 24 Age Group	Sum Adult 20 to 24 Age Group	Average Adult 20 to 24 Age Group	Count Adult 25 to 29 Age Group	Minimum Adult 25 to 29 Age Group	Maximum Adult 25 to 29 Age Group	Sum Adult 25 to 29 Age Group	Average Adult 25 to 29 Age Group	Count Adult 30 to 44 Age Group	Minimum Adult 30 to 44 Age Group	Maximum Adult 30 to 44 Age Group	Sum Adult 30 to 44 Age Group	Average Adult 30 to 44 Age Group	Count Adult NHS Education	Minimum Adult NHS Education	Maximum Adult NHS Education	Sum Adult NHS Education	Average Adult NHS Education	Count Adult PHS Education	Minimum Adult PHS Education	Maximum Adult PHS Education	Sum Adult PHS Education	Average Adult PHS Education	Count Adult HS Education	Minimum Adult HS Education	Maximum Adult HS Education	Sum Adult HS Education	Average Adult HS Education	Count Adult In Relationship	Minimum Adult In Relationship	Maximum Adult In Relationship	Sum Adult In Relationship	Average Adult In Relationship	Count Adult Married Marital Status	Minimum Adult Married Marital Status	Maximum Adult Married Marital Status	Sum Adult Married Marital Status	Average Adult Married Marital Status	Count Adult Single Marital Status	Minimum Adult Single Marital Status	Maximum Adult Single Marital Status	Sum Adult Single Marital Status	Average Adult Single Marital Status	Count Adult Divorced Marital Status	Minimum Adult Divorced Marital Status	Maximum Adult Divorced Marital Status	Sum Adult Divorced Marital Status	Average Adult Divorced Marital Status	Count Adult Pregnant	Minimum Adult Pregnant	Maximum Adult Pregnant	Sum Adult Pregnant	Average Adult Pregnant	Count Adult Never Pregnant Pregnancy Relationship Status	Minimum Adult Never Pregnant Pregnancy Relationship Status	Maximum Adult Never Pregnant Pregnancy Relationship Status	Sum Adult Never Pregnant Pregnancy Relationship Status	Average Adult Never Pregnant Pregnancy Relationship Status	Count Adult Currently Pregnant Pregnancy Relationship Status	Minimum Adult Currently Pregnant Pregnancy Relationship Status	Maximum Adult Currently Pregnant Pregnancy Relationship Status	Sum Adult Currently Pregnant Pregnancy Relationship Status	Average Adult Currently Pregnant Pregnancy Relationship Status	Count Adult Was Pregnant Pregnancy Relationship Status	Minimum Adult Was Pregnant Pregnancy Relationship Status	Maximum Adult Was Pregnant Pregnancy Relationship Status	Sum Adult Was Pregnant Pregnancy Relationship Status	Average Adult Was Pregnant Pregnancy Relationship Status	Count Adult None Contraception Method	Minimum Adult None Contraception Method	Maximum Adult None Contraception Method	Sum Adult None Contraception Method	Average Adult None Contraception Method	Count Adult Sterilized Contraception Method	Minimum Adult Sterilized Contraception Method	Maximum Adult Sterilized Contraception Method	Sum Adult Sterilized Contraception Method	Average Adult Sterilized Contraception Method	Count Adult Pill Contraception Method	Minimum Adult Pill Contraception Method	Maximum Adult Pill Contraception Method	Sum Adult Pill Contraception Method	Average Adult Pill Contraception Method	Count Adult Condom Medium Intender Contraception Method	Minimum Adult Condom Medium Intender Contraception Method	Maximum Adult Condom Medium Intender Contraception Method	Sum Adult Condom Medium Intender Contraception Method	Average Adult Condom Medium Intender Contraception Method	Count Adult Condom High Intender Contraception Method	Minimum Adult Condom High Intender Contraception Method	Maximum Adult Condom High Intender Contraception Method	Sum Adult Condom High Intender Contraception Method	Average Adult Condom High Intender Contraception Method	Count Adult P Sex	Minimum Adult P Sex	Maximum Adult P Sex	Sum Adult P Sex	Average Adult P Sex	Count Adult P Sex Initial	Minimum Adult P Sex Initial	Maximum Adult P Sex Initial	Sum Adult P Sex Initial	Average Adult P Sex Initial	Count Adult Sex Count in Lifetime	Minimum Adult Sex Count in Lifetime	Maximum Adult Sex Count in Lifetime	Sum Adult Sex Count in Lifetime	Average Adult Sex Count in Lifetime	Count Adult Days in Current Relationship	Minimum Adult Days in Current Relationship	Maximum Adult Days in Current Relationship	Sum Adult Days in Current Relationship	Average Adult Days in Current Relationship	Count Adult Sex Partners in Lifetime	Minimum Adult Sex Partners in Lifetime	Maximum Adult Sex Partners in Lifetime	Sum Adult Sex Partners in Lifetime	Average Adult Sex Partners in Lifetime	Count Adult Pregnancies in Lifetime	Minimum Adult Pregnancies in Lifetime	Maximum Adult Pregnancies in Lifetime	Sum Adult Pregnancies in Lifetime	Average Adult Pregnancies in Lifetime	Count Adult Births in Lifetime	Minimum Adult Births in Lifetime	Maximum Adult Births in Lifetime	Sum Adult Births in Lifetime	Average Adult Births in Lifetime	Count Adult Abortions in Lifetime	Minimum Adult Abortions in Lifetime	Maximum Adult Abortions in Lifetime	Sum Adult Abortions in Lifetime	Average Adult Abortions in Lifetime	Count Adult Miscarriages in Lifetime	Minimum Adult Miscarriages in Lifetime	Maximum Adult Miscarriages in Lifetime	Sum Adult Miscarriages in Lifetime	Average Adult Miscarriages in Lifetime	Count Adult Poor Births in Lifetime	Minimum Adult Poor Births in Lifetime	Maximum Adult Poor Births in Lifetime	Sum Adult Poor Births in Lifetime	Average Adult Poor Births in Lifetime	Count Adult Other Race	Minimum Adult Other Race	Maximum Adult Other Race	Sum Adult Other Race	Average Adult Other Race	Count Adult Black Race	Minimum Adult Black Race	Maximum Adult Black Race	Sum Adult Black Race	Average Adult Black Race	Count Adult Hispanic Race	Minimum Adult Hispanic Race	Maximum Adult Hispanic Race	Sum Adult Hispanic Race	Average Adult Hispanic Race	Count Adult White Race	Minimum Adult White Race	Maximum Adult White Race	Sum Adult White Race	Average Adult White Race	Count Adult Category 1 SES	Minimum Adult Category 1 SES	Maximum Adult Category 1 SES	Sum Adult Category 1 SES	Average Adult Category 1 SES	Count Adult Category 3 SES	Minimum Adult Category 3 SES	Maximum Adult Category 3 SES	Sum Adult Category 3 SES	Average Adult Category 3 SES	Count Adult Category 2 SES	Minimum Adult Category 2 SES	Maximum Adult Category 2 SES	Sum Adult Category 2 SES	Average Adult Category 2 SES	Count Adult Category 4 SES	Minimum Adult Category 4 SES	Maximum Adult Category 4 SES	Sum Adult Category 4 SES	Average Adult Category 4 SES	Count Adult Very Low Frequency Coital Behavior Type	Minimum Adult Very Low Frequency Coital Behavior Type	Maximum Adult Very Low Frequency Coital Behavior Type	Sum Adult Very Low Frequency Coital Behavior Type	Average Adult Very Low Frequency Coital Behavior Type	Count Adult High Frequency Coital Behavior Type	Minimum Adult High Frequency Coital Behavior Type	Maximum Adult High Frequency Coital Behavior Type	Sum Adult High Frequency Coital Behavior Type	Average Adult High Frequency Coital Behavior Type	Count Adult Moderate Frequency Coital Behavior Type	Minimum Adult Moderate Frequency Coital Behavior Type	Maximum Adult Moderate Frequency Coital Behavior Type	Sum Adult Moderate Frequency Coital Behavior Type	Average Adult Moderate Frequency Coital Behavior Type	Count Adult Married Code	Minimum Adult Married Code	Maximum Adult Married Code	Sum Adult Married Code	Average Adult Married Code	Count Adult Unmarried Code	Minimum Adult Unmarried Code	Maximum Adult Unmarried Code	Sum Adult Unmarried Code	Average Adult Unmarried Code
194	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3110.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.0	0.0	0.0	0.0	0.0	5700.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	0.0	95.0	0.0	0.0	0.0	0.0	1521.0	0.0	0.0	0.0	0.0	2985.0	0.0	0.0	0.0	0.0	733.0	0.0	0.0	0.0	0.0	444.0	0.0	0.0	0.0	0.0	131.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1411.0	3974638.0	683.6322669418645	5814.0	0.0	1353.0	230374.0	39.62401100791194	5814.0	0.0	63.0	75920.0	13.05813553491572	5814.0	0.0	9.0	962.0	0.1654626762985896	5814.0	0.0	3.0	222.0	0.038183694530443756	5814.0	0.0	5.0	296.0	0.05091159270725834	5814.0	0.0	5.0	286.0	0.04919160646714826	5814.0	0.0	3.0	123.0	0.021155830753353973	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	589.0	0.0	0.0	0.0	0.0	3455.0	0.0	0.0	0.0	0.0	1770.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
195	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3086.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	0.0	0.0	0.0	0.0	5673.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	111.0	0.0	0.0	0.0	0.0	1606.0	0.0	0.0	0.0	0.0	2872.0	0.0	0.0	0.0	0.0	769.0	0.0	0.0	0.0	0.0	434.0	0.0	0.0	0.0	0.0	133.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1410.0	3936276.0	677.0340557275542	5814.0	0.0	1342.0	229264.0	39.43309253525972	5814.0	0.0	53.0	76090.0	13.087375300997593	5814.0	0.0	8.0	1035.0	0.1780185758513932	5814.0	0.0	3.0	256.0	0.044031647746818024	5814.0	0.0	5.0	313.0	0.053835569315445475	5814.0	0.0	4.0	286.0	0.04919160646714826	5814.0	0.0	3.0	120.0	0.02063983488132095	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	565.0	0.0	0.0	0.0	0.0	3512.0	0.0	0.0	0.0	0.0	1737.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
196	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3092.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.0	0.0	0.0	0.0	0.0	5673.0	0.0	0.0	0.0	0.0	22.0	0.0	0.0	0.0	0.0	119.0	0.0	0.0	0.0	0.0	1591.0	0.0	0.0	0.0	0.0	2929.0	0.0	0.0	0.0	0.0	720.0	0.0	0.0	0.0	0.0	430.0	0.0	0.0	0.0	0.0	144.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1408.0	3928524.0	675.7007223942209	5814.0	0.0	1362.0	235202.0	40.45442036463708	5814.0	0.0	52.0	75450.0	12.977296181630546	5814.0	0.0	9.0	1082.0	0.18610251117991056	5814.0	0.0	3.0	279.0	0.047987616099071206	5814.0	0.0	5.0	326.0	0.05607155142758858	5814.0	0.0	5.0	305.0	0.052459580323357416	5814.0	0.0	2.0	148.0	0.02545579635362917	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	571.0	0.0	0.0	0.0	0.0	3466.0	0.0	0.0	0.0	0.0	1777.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
197	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3040.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.0	0.0	0.0	0.0	0.0	5674.0	0.0	0.0	0.0	0.0	29.0	0.0	0.0	0.0	0.0	111.0	0.0	0.0	0.0	0.0	1593.0	0.0	0.0	0.0	0.0	2843.0	0.0	0.0	0.0	0.0	810.0	0.0	0.0	0.0	0.0	419.0	0.0	0.0	0.0	0.0	149.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1413.0	3883594.0	667.9728242174062	5814.0	0.0	1278.0	232304.0	39.95596835225318	5814.0	0.0	54.0	75280.0	12.948056415548676	5814.0	0.0	8.0	1049.0	0.1804265565875473	5814.0	0.0	3.0	272.0	0.04678362573099415	5814.0	0.0	6.0	312.0	0.053663570691434466	5814.0	0.0	5.0	300.0	0.05159958720330237	5814.0	0.0	2.0	141.0	0.024251805985552117	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	589.0	0.0	0.0	0.0	0.0	3459.0	0.0	0.0	0.0	0.0	1766.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
198	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3084.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.0	0.0	0.0	0.0	0.0	5702.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	94.0	0.0	0.0	0.0	0.0	1575.0	0.0	0.0	0.0	0.0	2940.0	0.0	0.0	0.0	0.0	739.0	0.0	0.0	0.0	0.0	435.0	0.0	0.0	0.0	0.0	125.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1408.0	3869412.0	665.5335397316821	5814.0	0.0	1305.0	232466.0	39.983832129342964	5814.0	0.0	60.0	74852.0	12.874441004471965	5814.0	0.0	9.0	1050.0	0.18059855521155832	5814.0	0.0	3.0	270.0	0.04643962848297214	5814.0	0.0	5.0	297.0	0.05108359133126935	5814.0	0.0	4.0	322.0	0.05538355693154455	5814.0	0.0	3.0	130.0	0.022359821121431027	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	634.0	0.0	0.0	0.0	0.0	3471.0	0.0	0.0	0.0	0.0	1709.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
199	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	2954.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167.0	0.0	0.0	0.0	0.0	5692.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	102.0	0.0	0.0	0.0	0.0	1604.0	0.0	0.0	0.0	0.0	2931.0	0.0	0.0	0.0	0.0	713.0	0.0	0.0	0.0	0.0	409.0	0.0	0.0	0.0	0.0	157.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1408.0	3890910.0	669.2311661506708	5814.0	0.0	1364.0	238456.0	41.0141038871689	5814.0	0.0	58.0	74424.0	12.800825593395253	5814.0	0.0	9.0	1043.0	0.17939456484348126	5814.0	0.0	3.0	277.0	0.04764361885104919	5814.0	0.0	5.0	321.0	0.05521155830753354	5814.0	0.0	4.0	278.0	0.0478156174750602	5814.0	0.0	3.0	132.0	0.022703818369453045	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	577.0	0.0	0.0	0.0	0.0	3484.0	0.0	0.0	0.0	0.0	1753.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
200	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3116.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172.0	0.0	0.0	0.0	0.0	5676.0	0.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	107.0	0.0	0.0	0.0	0.0	1609.0	0.0	0.0	0.0	0.0	2891.0	0.0	0.0	0.0	0.0	735.0	0.0	0.0	0.0	0.0	442.0	0.0	0.0	0.0	0.0	137.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1407.0	3940226.0	677.7134502923976	5814.0	0.0	1361.0	239024.0	41.111799105607155	5814.0	0.0	61.0	76272.0	13.118679050567595	5814.0	0.0	8.0	1076.0	0.18507051943584452	5814.0	0.0	3.0	262.0	0.04506363949088407	5814.0	0.0	6.0	333.0	0.05727554179566564	5814.0	0.0	4.0	309.0	0.053147574819401446	5814.0	0.0	2.0	140.0	0.024079807361541108	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	566.0	0.0	0.0	0.0	0.0	3435.0	0.0	0.0	0.0	0.0	1813.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
201	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3134.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174.0	0.0	0.0	0.0	0.0	5692.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	102.0	0.0	0.0	0.0	0.0	1618.0	0.0	0.0	0.0	0.0	2898.0	0.0	0.0	0.0	0.0	725.0	0.0	0.0	0.0	0.0	437.0	0.0	0.0	0.0	0.0	136.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1415.0	3956174.0	680.4564843481252	5814.0	0.0	1257.0	227298.0	39.09494324045408	5814.0	0.0	55.0	75692.0	13.018919848641211	5814.0	0.0	11.0	1043.0	0.17939456484348126	5814.0	0.0	3.0	260.0	0.044719642242862054	5814.0	0.0	5.0	301.0	0.05177158582731338	5814.0	0.0	6.0	308.0	0.052975576195390436	5814.0	0.0	2.0	131.0	0.022531819745442036	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	605.0	0.0	0.0	0.0	0.0	3487.0	0.0	0.0	0.0	0.0	1722.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
202	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3104.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.0	0.0	0.0	0.0	0.0	5681.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	117.0	0.0	0.0	0.0	0.0	1597.0	0.0	0.0	0.0	0.0	2947.0	0.0	0.0	0.0	0.0	712.0	0.0	0.0	0.0	0.0	429.0	0.0	0.0	0.0	0.0	129.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1417.0	3917526.0	673.8090815273478	5814.0	0.0	1284.0	227266.0	39.08943928448572	5814.0	0.0	57.0	74894.0	12.881664946680427	5814.0	0.0	9.0	1076.0	0.18507051943584452	5814.0	0.0	3.0	267.0	0.04592363261093911	5814.0	0.0	5.0	328.0	0.0564155486756106	5814.0	0.0	4.0	316.0	0.0543515651874785	5814.0	0.0	2.0	140.0	0.024079807361541108	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	566.0	0.0	0.0	0.0	0.0	3456.0	0.0	0.0	0.0	0.0	1792.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
203	1365	5814.0	0.0	0.0	2995.0	0.0	0.0	0.0	0.0	2819.0	0.0	0.0	0.0	0.0	1646.0	0.0	0.0	0.0	0.0	1316.0	0.0	0.0	0.0	0.0	841.0	0.0	0.0	0.0	0.0	2011.0	0.0	0.0	0.0	0.0	1704.0	0.0	0.0	0.0	0.0	2498.0	0.0	0.0	0.0	0.0	1612.0	0.0	0.0	0.0	0.0	3086.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.0	0.0	0.0	0.0	0.0	5674.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	124.0	0.0	0.0	0.0	0.0	1565.0	0.0	0.0	0.0	0.0	2880.0	0.0	0.0	0.0	0.0	786.0	0.0	0.0	0.0	0.0	435.0	0.0	0.0	0.0	0.0	148.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	1.0	1.0	5814.0	1.0	5814.0	0.0	1410.0	3913248.0	673.0732714138287	5814.0	0.0	1299.0	234558.0	40.343653250774	5814.0	0.0	58.0	75528.0	12.990712074303406	5814.0	0.0	7.0	975.0	0.16769865841073273	5814.0	0.0	3.0	257.0	0.04420364637082903	5814.0	0.0	6.0	291.0	0.0500515995872033	5814.0	0.0	5.0	277.0	0.04764361885104919	5814.0	0.0	2.0	127.0	0.021843825249398006	320.0	0.0	0.0	0.0	0.0	936.0	0.0	0.0	0.0	0.0	895.0	0.0	0.0	0.0	0.0	3663.0	0.0	0.0	0.0	0.0	1277.0	0.0	0.0	0.0	0.0	1328.0	0.0	0.0	0.0	0.0	1992.0	0.0	0.0	0.0	0.0	1217.0	0.0	0.0	0.0	0.0	555.0	0.0	0.0	0.0	0.0	3457.0	0.0	0.0	0.0	0.0	1802.0	0.0	0.0	0.0	0.0	5814.0	0.0	0.0	0.0	0.0	5814.0	1.0	1.0	5814.0	1.0
